game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401403949,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,61022.0,3683,Kroger Field,96,Kentucky,61,Georgia,6,16
401420863,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,False,56069.0,3801,LaVell Edwards Stadium,252,BYU,3101,Utah Tech,52,26
401426381,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,23864.0,3975,Veterans Memorial Stadium (AL),2653,Troy,2433,UL Monroe,34,16
401411165,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,81340.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2390,Miami,40,10
401405144,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,41969.0,3665,SECU Stadium,120,Maryland,194,Ohio State,30,43
401426379,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,24032.0,3815,M. M. Roberts Stadium,2572,Southern Miss,6,South Alabama,20,27
401404116,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38246.0,3833,Memorial Stadium,2305,Kansas,251,Texas,14,55
401426608,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,7905.0,4418,Jerry Richardson Stadium,2429,Charlotte,2348,Louisiana Tech,26,21
401411167,2022,regular,12,2022-11-19 20:30:00+00:00,True,False,True,38974.0,3873,L&N Federal Credit Union Stadium,97,Louisville,152,NC State,25,10
401426609,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,10758.0,3946,Sun Bowl,2638,UTEP,2229,Florida International,40,6
401426613,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,False,81824.0,3785,Jordan-Hare Stadium,2,Auburn,98,Western Kentucky,41,17
401415663,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,14673.0,3806,Lincoln Financial Field,218,Temple,2132,Cincinnati,3,23
401405141,2022,regular,12,2022-11-19 21:00:00+00:00,True,False,True,45816.0,3953,Huntington Bank Stadium,135,Minnesota,2294,Iowa,10,13
401426380,2022,regular,12,2022-11-19 22:00:00+00:00,True,False,True,13287.0,3644,Bobcat Stadium (TX),326,Texas State,2032,Arkansas State,16,13
401404041,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,51892.0,3831,California Memorial Stadium,25,California,24,Stanford,27,20
401411168,2022,regular,12,2022-11-19 22:30:00+00:00,True,False,True,44940.0,3787,Kenan Stadium,153,North Carolina,59,Georgia Tech,17,21
401426377,2022,regular,12,2022-11-19 23:00:00+00:00,True,False,True,16153.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,276,Marshall,10,23
401403953,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,79041.0,3994,Williams-Brice Stadium,2579,South Carolina,2633,Tennessee,63,38
401404115,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,52676.0,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,10,14
401415261,2022,regular,12,2022-11-20 00:00:00+00:00,True,False,True,17345.0,3984,War Memorial Stadium,2751,Wyoming,68,Boise State,17,20
401403952,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,False,45231.0,3838,Memorial Stadium,142,Missouri,166,New Mexico State,45,14
401404118,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,84132.0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,197,Oklahoma State,28,13
401403947,2022,regular,12,2022-11-20 00:30:00+00:00,True,False,True,71365.0,3887,Razorback Stadium,8,Arkansas,145,Ole Miss,42,27
401404044,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,70865.0,1056,Rose Bowl,26,UCLA,30,USC,45,48
401411171,2022,regular,12,2022-11-20 01:00:00+00:00,True,False,True,26164.0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,183,Syracuse,45,35
401415262,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,20121.0,3713,Falcon Stadium,2005,Air Force,36,Colorado State,24,12
401426612,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,False,97367.0,3958,Tiger Stadium (LA),99,LSU,5,UAB,41,10
401404042,2022,regular,12,2022-11-20 02:00:00+00:00,True,False,True,67969.0,3765,Husky Stadium,264,Washington,38,Colorado,54,7
401415265,2022,regular,12,2022-11-20 02:45:00+00:00,True,False,True,13677.0,3905,Maverik Stadium,328,Utah State,23,San José State,35,31
401404043,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,57009.0,3626,Autzen Stadium,2483,Oregon,254,Utah,20,17
401415263,2022,regular,12,2022-11-20 03:30:00+00:00,True,False,True,12501.0,3816,Mackay Stadium,2440,Nevada,278,Fresno State,14,41
401415266,2022,regular,12,2022-11-20 04:00:00+00:00,True,False,True,9346.0,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2439,UNLV,31,25
401416648,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,14021.0,3996,Yager Stadium,193,Miami (OH),2050,Ball State,18,17
401416649,2022,regular,13,2022-11-23 00:00:00+00:00,True,False,True,11693.0,3876,Peden Stadium,195,Ohio,189,Bowling Green,38,14
401403956,2022,regular,13,2022-11-25 00:00:00+00:00,True,False,True,62487.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,22,24
401416651,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,8645.0,3980,Waldo Stadium,2711,Western Michigan,2649,Toledo,20,14
401415665,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,37989.0,3854,Nippert Stadium,2132,Cincinnati,2655,Tulane,24,27
401416650,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,14213.0,3912,Rynearson Stadium,2199,Eastern Michigan,2117,Central Michigan,38,19
401415269,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,31402.0,3653,Albertsons Stadium,68,Boise State,328,Utah State,42,23
401404119,2022,regular,13,2022-11-25 17:00:00+00:00,True,False,True,94076.0,3910,DKR-Texas Memorial Stadium,251,Texas,239,Baylor,38,27
401404045,2022,regular,13,2022-11-25 20:00:00+00:00,True,False,True,49865.0,3619,Arizona Stadium,12,Arizona,9,Arizona State,38,35
401415268,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,20107.0,5388,Canvas Stadium,36,Colorado State,167,New Mexico,17,0
401411172,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,50500.0,3787,Kenan Stadium,153,North Carolina,152,NC State,27,30
401403961,2022,regular,13,2022-11-25 20:30:00+00:00,True,False,True,55710.0,3838,Memorial Stadium,142,Missouri,8,Arkansas,29,27
401405148,2022,regular,13,2022-11-25 21:00:00+00:00,True,False,True,69250.0,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,17,24
401404046,2022,regular,13,2022-11-25 21:30:00+00:00,True,False,True,36221.0,3831,California Memorial Stadium,25,California,26,UCLA,28,35
401403958,2022,regular,13,2022-11-26 00:30:00+00:00,True,False,False,79560.0,3697,Doak Campbell Stadium,52,Florida State,57,Florida,45,38
401415270,2022,regular,13,2022-11-26 03:00:00+00:00,True,False,True,40214.0,3660,Valley Children's Stadium,278,Fresno State,2751,Wyoming,30,0
401405152,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,21974.0,3665,SECU Stadium,120,Maryland,164,Rutgers,37,0
401404144,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,10119.0,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,349,Army,7,44
401426389,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,11407.0,6526,Hancock Whitney Stadium,6,South Alabama,295,Old Dominion,27,20
401405153,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,106787.0,3861,Ohio Stadium,194,Ohio State,130,Michigan,23,45
401426383,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,19393.0,3651,Bridgeforth Stadium,256,James Madison,324,Coastal Carolina,47,7
401403962,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,81500.0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,30,31
401404166,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18837.0,3992,Williams Stadium (VA),2335,Liberty,166,New Mexico State,14,49
401426390,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,17427.0,3775,Joan C. Edwards Stadium,276,Marshall,2247,Georgia State,28,23
401426615,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,18376.0,3715,FAU Stadium,2226,Florida Atlantic,98,Western Kentucky,31,32
401404123,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,True,52353.0,3646,Boone Pickens Stadium,197,Oklahoma State,277,West Virginia,19,24
401403959,2022,regular,13,2022-11-26 17:00:00+00:00,True,False,False,92746.0,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,37,14
401416653,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,12302.0,3965,UB Stadium,2084,Buffalo,2309,Kent State,27,30
401415664,2022,regular,13,2022-11-26 18:00:00+00:00,True,False,True,13037.0,3806,Lincoln Financial Field,218,Temple,151,East Carolina,46,49
401416652,2022,regular,13,2022-11-26 18:30:00+00:00,True,False,True,6288.0,3764,Huskie Stadium,2459,Northern Illinois,2006,Akron,12,44
401426617,2022,regular,13,2022-11-26 19:00:00+00:00,True,False,True,15688.0,3825,DATCU Stadium,249,North Texas,242,Rice,21,17
401403960,2022,regular,13,2022-11-26 20:00:00+00:00,True,False,False,58727.0,3683,Kroger Field,96,Kentucky,97,Louisville,26,13
401426384,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,9376.0,3625,Centennial Bank Stadium,2032,Arkansas State,2653,Troy,19,48
401405150,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,75728.0,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,16,23
401404047,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,28840.0,3893,Reser Stadium,204,Oregon State,2483,Oregon,38,34
401426618,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,26061.0,3604,Alamodome,2636,UTSA,2638,UTEP,34,31
401415271,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,15012.0,3935,CEFCU Stadium,23,San José State,62,Hawai'i,27,14
401426616,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,10342.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,5,UAB,27,37
401405149,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,25744.0,3911,Ryan Field,77,Northwestern,356,Illinois,3,41
401403957,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,100077.0,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,49,27
401405151,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,51148.0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,16,30
401415666,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,15759.0,3735,Gerald J. Ford Stadium,2567,SMU,235,Memphis,34,31
401411174,2022,regular,13,2022-11-26 20:30:00+00:00,True,False,True,17492.0,3982,Wallace Wade Stadium,150,Duke,154,Wake Forest,34,31
401404048,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,33474.0,3726,Folsom Field,38,Colorado,254,Utah,21,63
401405154,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,105154.0,3632,Beaver Stadium,213,Penn State,127,Michigan State,35,16
401404120,2022,regular,13,2022-11-26 21:00:00+00:00,True,False,True,44846.0,3616,Amon G. Carter Stadium,2628,TCU,66,Iowa State,62,14
401426385,2022,regular,13,2022-11-26 22:00:00+00:00,True,False,True,4465.0,3817,Malone Stadium,2433,UL Monroe,2572,Southern Miss,10,20
401426386,2022,regular,13,2022-11-26 22:00:00+00:00,True,False,True,,3644,Bobcat Stadium (TX),326,Texas State,309,Louisiana,13,41
401426614,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,14768.0,218,FIU Stadium,2229,Florida International,2393,Middle Tennessee,28,33
401426382,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,18683.0,3608,Allen E. Paulson Stadium,290,Georgia Southern,2026,App State,51,48
401415272,2022,regular,13,2022-11-26 23:00:00+00:00,True,False,True,24873.0,6501,Allegiant Stadium,2439,UNLV,2440,Nevada,27,22
401415667,2022,regular,13,2022-11-27 00:00:00+00:00,True,False,True,32217.0,3886,Raymond James Stadium,58,South Florida,2116,UCF,39,46
401403963,2022,regular,13,2022-11-27 00:00:00+00:00,True,False,True,93578.0,3795,Kyle Field,245,Texas A&M,99,LSU,38,23
401415668,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,21785.0,4728,TDECU Stadium,248,Houston,202,Tulsa,30,37
401411173,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,30113.0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,183,Syracuse,23,32
401403964,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,40350.0,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,0,56
401404122,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,True,51126.0,3784,Jones AT&T Stadium,2641,Texas Tech,201,Oklahoma,51,48
401404133,2022,regular,13,2022-11-27 00:30:00+00:00,True,False,False,72613.0,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,38,27
401404121,2022,regular,13,2022-11-27 01:00:00+00:00,True,False,True,51861.0,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,47,27
401411175,2022,regular,13,2022-11-27 01:00:00+00:00,True,False,True,46428.0,3948,Hard Rock Stadium,2390,Miami,221,Pittsburgh,16,42
401415267,2022,regular,13,2022-11-27 02:00:00+00:00,True,False,True,25223.0,7311,Snapdragon Stadium,21,San Diego State,2005,Air Force,3,13
401404051,2022,regular,13,2022-11-27 03:30:00+00:00,True,False,True,33152.0,3820,Gesa Field,265,Washington State,264,Washington,33,51
401404049,2022,regular,13,2022-11-27 04:00:00+00:00,True,False,False,25094.0,3940,Stanford Stadium,24,Stanford,252,BYU,26,35
401506450,2022,regular,14,2022-12-02 18:00:00+00:00,True,False,True,12247.0,3965,UB Stadium,2084,Buffalo,2006,Akron,23,22
401437032,2022,regular,14,2022-12-03 00:30:00+00:00,True,False,True,41412.0,3604,Alamodome,2636,UTSA,249,North Texas,48,27
401437035,2022,regular,14,2022-12-03 01:00:00+00:00,True,True,True,61195.0,6501,Allegiant Stadium,30,USC,254,Utah,24,47
401437033,2022,regular,14,2022-12-03 17:00:00+00:00,True,True,True,15550.0,3727,Ford Field,195,Ohio,2649,Toledo,7,17
401437030,2022,regular,14,2022-12-03 17:00:00+00:00,True,True,True,69335.0,3687,AT&T Stadium,2628,TCU,2306,Kansas State,28,31
401507088,2022,regular,14,2022-12-03 20:00:00+00:00,True,False,False,14784.0,3601,Aggie Memorial Stadium,166,New Mexico State,2674,Valparaiso,65,3
401437037,2022,regular,14,2022-12-03 20:30:00+00:00,True,False,True,21554.0,3975,Veterans Memorial Stadium (AL),2653,Troy,324,Coastal Carolina,45,26
401437034,2022,regular,14,2022-12-03 21:00:00+00:00,True,False,True,24037.0,3653,Albertsons Stadium,68,Boise State,278,Fresno State,16,28
401437008,2022,regular,14,2022-12-03 21:00:00+00:00,True,False,True,30118.0,4729,Yulman Stadium,2655,Tulane,2116,UCF,45,28
401437036,2022,regular,14,2022-12-03 21:00:00+00:00,True,True,True,74810.0,5348,Mercedes-Benz Stadium,61,Georgia,99,LSU,50,30
401437031,2022,regular,14,2022-12-04 01:00:00+00:00,True,True,True,67107.0,3812,Lucas Oil Stadium,130,Michigan,2509,Purdue,43,22
401437009,2022,regular,14,2022-12-04 01:00:00+00:00,True,True,True,64115.0,3628,Bank of America Stadium,153,North Carolina,228,Clemson,10,39
401404145,2022,regular,15,2022-12-10 20:00:00+00:00,True,True,False,69117.0,3806,Lincoln Financial Field,349,Army,2426,Navy,20,17
401441993,2022,postseason,1,2022-12-16 16:30:00+00:00,True,True,False,12172.0,4779,Thomas A. Robinson National Stadium,5,UAB,193,Miami (OH),24,20
401441994,2022,postseason,1,2022-12-16 20:00:00+00:00,True,True,False,,5403,Orlando City Stadium,2653,Troy,2636,UTSA,18,12
401441995,2022,postseason,1,2022-12-17 16:00:00+00:00,True,True,False,,4245,Fenway Park,97,Louisville,2132,Cincinnati,24,7
401441999,2022,postseason,1,2022-12-17 19:30:00+00:00,True,True,False,29750.0,6501,Allegiant Stadium,204,Oregon State,57,Florida,30,3
401442038,2022,postseason,1,2022-12-17 20:30:00+00:00,True,True,False,32405.0,7065,SoFi Stadium,278,Fresno State,265,Washington State,29,6
401442041,2022,postseason,1,2022-12-17 22:45:00+00:00,True,True,False,20512.0,6526,Hancock Whitney Stadium,2572,Southern Miss,242,Rice,38,24
401441997,2022,postseason,1,2022-12-18 00:30:00+00:00,True,True,False,22209.0,3971,University Stadium (NM),252,BYU,2567,SMU,24,23
401442001,2022,postseason,1,2022-12-18 02:15:00+00:00,True,True,False,12211.0,1400,Toyota Stadium,68,Boise State,249,North Texas,35,32
401442003,2022,postseason,1,2022-12-19 19:30:00+00:00,True,True,False,12023.0,3654,Brooks Stadium (SC),41,UConn,276,Marshall,14,28
401442004,2022,postseason,1,2022-12-20 20:30:00+00:00,True,True,False,10122.0,3653,Albertsons Stadium,23,San José State,2199,Eastern Michigan,27,41
401442006,2022,postseason,1,2022-12-21 00:30:00+00:00,True,True,False,20622.0,3715,FAU Stadium,2649,Toledo,2335,Liberty,21,19
401442039,2022,postseason,1,2022-12-22 02:00:00+00:00,True,True,False,13456.0,3493,Caesars Superdome,6,South Alabama,98,Western Kentucky,23,44
401442040,2022,postseason,1,2022-12-23 00:30:00+00:00,True,True,False,,3616,Amon G. Carter Stadium,2005,Air Force,239,Baylor,30,15
401442042,2022,postseason,1,2022-12-23 20:00:00+00:00,True,True,False,23410.0,3766,Independence Stadium,248,Houston,309,Louisiana,23,16
401442007,2022,postseason,1,2022-12-23 23:30:00+00:00,True,True,False,34370.0,3886,Raymond James Stadium,142,Missouri,154,Wake Forest,17,27
401442009,2022,postseason,1,2022-12-25 01:00:00+00:00,True,True,False,6605.0,7220,Clarence T.C. Ching Athletics Complex,21,San Diego State,2393,Middle Tennessee,23,25
401442037,2022,postseason,1,2022-12-26 19:30:00+00:00,True,True,False,22987.0,3727,Ford Field,189,Bowling Green,166,New Mexico State,19,24
401441998,2022,postseason,1,2022-12-27 17:00:00+00:00,True,True,False,15322.0,3689,Cramton Bowl,2084,Buffalo,290,Georgia Southern,23,21
401442000,2022,postseason,1,2022-12-27 20:15:00+00:00,True,True,False,,3735,Gerald J. Ford Stadium,328,Utah State,235,Memphis,10,38
401442002,2022,postseason,1,2022-12-27 23:45:00+00:00,True,True,False,,7221,Protective Stadium,151,East Carolina,324,Coastal Carolina,53,29
401442005,2022,postseason,1,2022-12-28 03:15:00+00:00,True,True,False,23187.0,4251,Chase Field,197,Oklahoma State,275,Wisconsin,17,24
401442008,2022,postseason,1,2022-12-28 19:00:00+00:00,True,True,False,17974.0,3852,Navy-Marine Corps Memorial Stadium,150,Duke,2116,UCF,30,13
401442030,2022,postseason,1,2022-12-28 22:30:00+00:00,True,True,False,52847.0,3805,Simmons Bank Liberty Stadium,8,Arkansas,2305,Kansas,55,53
401470891,2022,postseason,1,2022-12-29 01:00:00+00:00,True,True,False,36242.0,4205,Petco Park,153,North Carolina,2483,Oregon,27,28
401442031,2022,postseason,1,2022-12-29 02:00:00+00:00,True,True,False,53251.0,3891,NRG Stadium,145,Ole Miss,2641,Texas Tech,25,42
401442032,2022,postseason,1,2022-12-29 19:00:00+00:00,True,True,False,31131.0,4102,Yankee Stadium,135,Minnesota,183,Syracuse,28,20
401442033,2022,postseason,1,2022-12-29 22:30:00+00:00,True,True,False,61520.0,4013,Camping World Stadium,52,Florida State,201,Oklahoma,35,32
401442034,2022,postseason,1,2022-12-30 02:00:00+00:00,True,True,False,62730.0,3604,Alamodome,264,Washington,251,Texas,27,20
401442035,2022,postseason,1,2022-12-30 17:00:00+00:00,True,True,False,37228.0,3628,Bank of America Stadium,152,NC State,120,Maryland,12,16
401443542,2022,postseason,1,2022-12-30 19:00:00+00:00,True,True,False,41104.0,3946,Sun Bowl,26,UCLA,221,Pittsburgh,35,37
401442036,2022,postseason,1,2022-12-30 20:30:00+00:00,True,True,False,67383.0,3712,EverBank Stadium,2579,South Carolina,87,Notre Dame,38,45
401443543,2022,postseason,1,2022-12-30 21:30:00+00:00,True,True,False,27691.0,3619,Arizona Stadium,2751,Wyoming,195,Ohio,27,30
401442019,2022,postseason,1,2022-12-31 01:00:00+00:00,True,True,False,63912.0,3948,Hard Rock Stadium,228,Clemson,2633,Tennessee,14,31
401442017,2022,postseason,1,2022-12-31 17:00:00+00:00,True,True,False,,3810,Nissan Stadium,96,Kentucky,2294,Iowa,0,21
401442018,2022,postseason,1,2022-12-31 17:00:00+00:00,True,True,False,60437.0,3493,Caesars Superdome,2306,Kansas State,333,Alabama,20,45
401442016,2022,postseason,1,2022-12-31 21:00:00+00:00,True,True,False,71723.0,3970,State Farm Stadium,130,Michigan,2628,TCU,45,51
401442015,2022,postseason,1,2023-01-01 01:00:00+00:00,True,True,False,79330.0,5348,Mercedes-Benz Stadium,61,Georgia,194,Ohio State,42,41
401442011,2022,postseason,1,2023-01-02 17:00:00+00:00,True,True,False,35797.0,3886,Raymond James Stadium,356,Illinois,344,Mississippi State,10,19
401442012,2022,postseason,1,2023-01-02 18:00:00+00:00,True,True,False,42791.0,4013,Camping World Stadium,2509,Purdue,99,LSU,7,63
401442013,2022,postseason,1,2023-01-02 18:00:00+00:00,True,True,False,55329.0,3687,AT&T Stadium,30,USC,2655,Tulane,45,46
401442014,2022,postseason,1,2023-01-02 22:00:00+00:00,True,True,False,94873.0,1056,Rose Bowl,254,Utah,213,Penn State,21,35
401442010,2022,postseason,1,2023-01-10 00:30:00+00:00,True,True,False,72628.0,7065,SoFi Stadium,61,Georgia,2628,TCU,65,7
