game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401643742,2024,regular,9,2024-10-27 00:00:00+00:00,True,False,True,41343,3660,Valley Children's Stadium,278,Fresno State,23,San José State,33,10
401636909,2024,regular,9,2024-10-27 00:00:00+00:00,True,False,True,52074,3636,Bill Snyder Family Stadium,2306,Kansas State,2305,Kansas,29,27
401635595,2024,regular,9,2024-10-27 00:00:00+00:00,True,False,True,30241,3982,Wallace Wade Stadium,150,Duke,2567,SMU,27,28
401636907,2024,regular,9,2024-10-27 02:15:00+00:00,True,False,True,53202,3726,Folsom Field,38,Colorado,2132,Cincinnati,34,23
401643744,2024,regular,9,2024-10-27 02:30:00+00:00,True,False,False,26937,7311,Snapdragon Stadium,21,San Diego State,265,Washington State,26,29
401643743,2024,regular,9,2024-10-27 03:59:00+00:00,True,False,True,12006,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2440,Nevada,34,13
401640985,2024,regular,10,2024-10-29 23:00:00+00:00,True,True,True,9103,2031,Pitbull Stadium,2229,Florida International,166,New Mexico State,34,13
401643820,2024,regular,10,2024-10-29 23:30:00+00:00,True,False,True,16831,3644,Bobcat Stadium (TX),326,Texas State,309,Louisiana,17,23
401641012,2024,regular,10,2024-10-30 00:00:00+00:00,True,False,True,9128,3647,Elliott T. Bowers Stadium,2534,Sam Houston,2348,Louisiana Tech,9,3
401640994,2024,regular,10,2024-10-30 23:00:00+00:00,True,False,True,18069,3992,Williams Stadium (VA),2335,Liberty,55,Jacksonville State,21,31
401641020,2024,regular,10,2024-10-30 23:30:00+00:00,True,False,True,14547,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,338,Kennesaw State,31,14
401645356,2024,regular,10,2024-10-31 23:30:00+00:00,True,False,True,12268,4418,Jerry Richardson Stadium,2429,Charlotte,2655,Tulane,3,34
401629036,2024,regular,10,2024-11-01 23:00:00+00:00,True,False,False,22028,3892,Pratt & Whitney Stadium,41,UConn,2247,Georgia State,34,27
401645357,2024,regular,10,2024-11-01 23:30:00+00:00,True,False,True,20111,3715,FAU Stadium,2226,Florida Atlantic,58,South Florida,21,44
401643747,2024,regular,10,2024-11-02 00:00:00+00:00,True,False,True,36838,3653,Albertsons Stadium,68,Boise State,21,San Diego State,56,24
401628410,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,False,82831,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,311,Maine,59,14
401628538,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,61141,3907,Ross-Ade Stadium,2509,Purdue,77,Northwestern,20,26
401628533,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,58088,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,135,Minnesota,17,25
401644757,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,4610,3768,InfoCision Stadium,2006,Akron,2084,Buffalo,30,41
401628406,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,72894,3887,Razorback Stadium,8,Arkansas,145,Ole Miss,31,63
401628539,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,111030,3632,Beaver Stadium,213,Penn State,194,Ohio State,13,20
401635604,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,38454,1964,JMA Wireless Dome,183,Syracuse,259,Virginia Tech,38,31
401644758,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,13044,3912,Rynearson Stadium,2199,Eastern Michigan,2649,Toledo,28,29
401645359,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,17198,3604,Alamodome,2636,UTSA,235,Memphis,44,36
401635601,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,60189,3948,Hard Rock Stadium,2390,Miami,150,Duke,53,31
401635516,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,24,Stanford,59,28
401643746,2024,regular,10,2024-11-02 16:00:00+00:00,True,False,False,30046,3841,Michie Stadium,349,Army,2005,Air Force,20,3
401628407,2024,regular,10,2024-11-02 16:45:00+00:00,True,False,True,88043,3785,Jordan-Hare Stadium,2,Auburn,238,Vanderbilt,7,17
401643821,2024,regular,10,2024-11-02 18:30:00+00:00,True,False,True,34954,3792,Kidd Brewer Stadium,2026,App State,295,Old Dominion,28,20
401645358,2024,regular,10,2024-11-02 18:30:00+00:00,True,False,True,17944,7221,Protective Stadium,5,UAB,202,Tulsa,59,21
401636913,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,23085,4728,TDECU Stadium,248,Houston,2306,Kansas State,24,19
401628537,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,87453,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,26,UCLA,20,27
401628536,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,110576,3558,Michigan Stadium,130,Michigan,2483,Oregon,17,38
401628534,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,68423,3936,Spartan Stadium,127,Michigan State,84,Indiana,10,47
401636916,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,42110,3652,FBC Mortgage Stadium,2116,UCF,12,Arizona,56,12
401643822,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,21478,3775,Joan C. Edwards Stadium,276,Marshall,2433,UL Monroe,28,23
401636914,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,61500,3772,Jack Trice Stadium,66,Iowa State,2641,Texas Tech,22,23
401636915,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,52202,3646,Boone Pickens Stadium,197,Oklahoma State,9,Arizona State,21,42
401641026,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,14775,3946,Sun Bowl,2638,UTEP,2393,Middle Tennessee,13,20
401635602,2024,regular,10,2024-11-02 19:30:00+00:00,True,False,True,55107,3697,Doak Campbell Stadium,52,Florida State,153,North Carolina,11,35
401628408,2024,regular,10,2024-11-02 19:30:00+00:00,True,True,True,76307,3712,EverBank Stadium,61,Georgia,57,Florida,34,20
401643824,2024,regular,10,2024-11-02 20:00:00+00:00,True,False,True,24223,3975,Veterans Memorial Stadium (AL),2653,Troy,324,Coastal Carolina,38,24
401643750,2024,regular,10,2024-11-02 20:00:00+00:00,True,False,True,15046,3971,University Stadium (NM),167,New Mexico,2751,Wyoming,45,49
401645360,2024,regular,10,2024-11-02 20:00:00+00:00,True,False,True,21253,3895,Rice Stadium,242,Rice,2426,Navy,24,10
401628409,2024,regular,10,2024-11-02 20:15:00+00:00,True,False,False,48617,3693,Davis Wade Stadium,344,Mississippi State,113,Massachusetts,45,20
401643749,2024,regular,10,2024-11-02 23:00:00+00:00,True,False,True,41575,3660,Valley Children's Stadium,278,Fresno State,62,Hawai'i,20,21
401628411,2024,regular,10,2024-11-02 23:30:00+00:00,True,False,True,80298,3994,Williams-Brice Stadium,2579,South Carolina,245,Texas A&M,44,20
401628535,2024,regular,10,2024-11-02 23:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,275,Wisconsin,42,10
401635600,2024,regular,10,2024-11-02 23:30:00+00:00,True,False,True,80446,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,97,Louisville,21,33
401643823,2024,regular,10,2024-11-02 23:30:00+00:00,True,False,True,19667,6526,Hancock Whitney Stadium,6,South Alabama,290,Georgia Southern,30,34
401628540,2024,regular,10,2024-11-02 23:30:00+00:00,True,False,True,71251,3765,Husky Stadium,264,Washington,30,USC,26,21
401628412,2024,regular,10,2024-11-02 23:45:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,96,Kentucky,28,18
401643748,2024,regular,10,2024-11-03 00:00:00+00:00,True,False,True,16019,3816,Mackay Stadium,2440,Nevada,36,Colorado State,21,38
401636912,2024,regular,10,2024-11-03 00:00:00+00:00,True,False,True,44171,4727,McLane Stadium,239,Baylor,2628,TCU,37,34
401635627,2024,regular,10,2024-11-03 00:00:00+00:00,True,False,True,34648,3735,Gerald J. Ford Stadium,2567,SMU,221,Pittsburgh,48,25
401644760,2024,regular,11,2024-11-06 00:30:00+00:00,True,False,True,7832,3786,Kelly/Shorts Stadium,2117,Central Michigan,189,Bowling Green,13,23
401644688,2024,regular,11,2024-11-06 01:00:00+00:00,True,False,True,6412,3919,Scheumann Stadium,2050,Ball State,193,Miami (OH),21,27
401644761,2024,regular,11,2024-11-07 00:00:00+00:00,True,False,True,5662,3696,Dix Stadium,2309,Kent State,195,Ohio,0,41
401644762,2024,regular,11,2024-11-07 00:00:00+00:00,True,False,True,10346,3980,Waldo Stadium,2711,Western Michigan,2459,Northern Illinois,28,42
401643825,2024,regular,11,2024-11-08 01:00:00+00:00,True,False,True,19415,3654,Brooks Stadium (SC),324,Coastal Carolina,2026,App State,38,24
401645361,2024,regular,11,2024-11-08 01:00:00+00:00,True,False,True,30573,3699,Dowdy-Ficklen Stadium,151,East Carolina,2226,Florida Atlantic,49,14
401634773,2024,regular,11,2024-11-09 01:00:00+00:00,True,False,True,28455,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,25,California,36,46
401628542,2024,regular,11,2024-11-09 02:00:00+00:00,True,False,True,53467,1056,Rose Bowl,26,UCLA,2294,Iowa,20,17
401645362,2024,regular,11,2024-11-09 02:00:00+00:00,True,False,True,23692,3805,Simmons Bank Liberty Stadium,235,Memphis,242,Rice,27,20
401643754,2024,regular,11,2024-11-09 03:30:00+00:00,True,False,True,21832,7311,Snapdragon Stadium,21,San Diego State,167,New Mexico,16,21
401635609,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,47358,721,Bobby Dodd Stadium,59,Georgia Tech,2390,Miami,28,23
401628544,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,44120,6577,SHI Stadium,164,Rutgers,135,Minnesota,26,19
401645363,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,34091,3886,Raymond James Stadium,58,South Florida,2426,Navy,7,28
401628545,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,103463,3861,Ohio Stadium,194,Ohio State,2509,Purdue,45,0
401643828,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,13720,3817,Malone Stadium,2433,UL Monroe,326,Texas State,17,38
401628417,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,103375,3910,DKR-Texas Memorial Stadium,251,Texas,57,Florida,49,17
401635606,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,44500,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,183,Syracuse,37,31
401636918,2024,regular,11,2024-11-09 17:00:00+00:00,True,False,True,38007,3854,Nippert Stadium,2132,Cincinnati,277,West Virginia,24,31
401640995,2024,regular,11,2024-11-09 18:00:00+00:00,True,False,True,13500,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2335,Liberty,17,37
401629037,2024,regular,11,2024-11-09 19:30:00+00:00,True,False,False,18351,7221,Protective Stadium,5,UAB,41,UConn,23,31
401643829,2024,regular,11,2024-11-09 20:00:00+00:00,True,False,True,20502,3815,M. M. Roberts Stadium,2572,Southern Miss,276,Marshall,3,37
401643826,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,25709,3651,Bridgeforth Stadium,256,James Madison,2247,Georgia State,38,7
401636919,2024,regular,11,2024-11-09 20:30:00+00:00,True,True,True,51109,3622,GEHA Field at Arrowhead Stadium,2305,Kansas,66,Iowa State,45,36
401635608,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,56919,3670,Carter-Finley Stadium,152,NC State,150,Duke,19,29
401628414,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,68126,3974,Vaught-Hemingway Stadium,145,Ole Miss,61,Georgia,28,10
401628541,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,53082,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,130,Michigan,20,15
401635607,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,228,Clemson,14,24
401629045,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,True,28519,3825,DATCU Stadium,249,North Texas,349,Army,3,14
401643755,2024,regular,11,2024-11-09 20:30:00+00:00,True,False,False,37187,3893,Reser Stadium,204,Oregon State,23,San José State,13,24
401636921,2024,regular,11,2024-11-09 21:00:00+00:00,True,False,True,60229,3784,Jones AT&T Stadium,2641,Texas Tech,38,Colorado,27,41
401645364,2024,regular,11,2024-11-09 21:00:00+00:00,True,False,True,30000,4729,Yulman Stadium,2655,Tulane,218,Temple,52,6
401641021,2024,regular,11,2024-11-09 21:00:00+00:00,True,False,True,14728,3946,Sun Bowl,2638,UTEP,338,Kennesaw State,43,35
401628418,2024,regular,11,2024-11-09 21:15:00+00:00,True,False,True,28934,3973,FirstBank Stadium,238,Vanderbilt,2579,South Carolina,7,28
401641004,2024,regular,11,2024-11-09 21:30:00+00:00,True,False,True,16345,3776,Joe Aillet Stadium,2348,Louisiana Tech,55,Jacksonville State,37,44
401643827,2024,regular,11,2024-11-09 22:00:00+00:00,True,False,True,16451,3666,Cajun Field,309,Louisiana,2032,Arkansas State,55,19
401641036,2024,regular,11,2024-11-09 23:00:00+00:00,True,False,True,12710,3601,Aggie Memorial Stadium,166,New Mexico State,98,Western Kentucky,28,41
401628416,2024,regular,11,2024-11-10 00:00:00+00:00,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,344,Mississippi State,33,14
401636920,2024,regular,11,2024-11-10 00:00:00+00:00,True,False,True,45348,3616,Amon G. Carter Stadium,2628,TCU,197,Oklahoma State,38,13
401628543,2024,regular,11,2024-11-10 00:00:00+00:00,True,False,True,59245,3626,Autzen Stadium,2483,Oregon,120,Maryland,39,18
401636917,2024,regular,11,2024-11-10 00:00:00+00:00,True,False,True,44940,3947,Mountain America Stadium,9,Arizona State,2116,UCF,35,31
401628413,2024,regular,11,2024-11-10 00:30:00+00:00,True,False,True,102283,3958,Tiger Stadium (LA),99,LSU,333,Alabama,13,42
401628984,2024,regular,11,2024-11-10 00:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,52,Florida State,52,3
401628415,2024,regular,11,2024-11-10 00:45:00+00:00,True,False,True,62621,3838,Memorial Stadium,142,Missouri,201,Oklahoma,30,23
401628546,2024,regular,11,2024-11-10 01:00:00+00:00,True,False,True,110233,3632,Beaver Stadium,213,Penn State,264,Washington,35,6
401635610,2024,regular,11,2024-11-10 01:00:00+00:00,True,False,True,56693,3752,Acrisure Stadium,221,Pittsburgh,258,Virginia,19,24
401643752,2024,regular,11,2024-11-10 01:00:00+00:00,True,False,True,37143,3653,Albertsons Stadium,68,Boise State,2440,Nevada,28,21
401643753,2024,regular,11,2024-11-10 02:00:00+00:00,True,False,True,12691,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,2439,UNLV,27,29
401643751,2024,regular,11,2024-11-10 02:45:00+00:00,True,False,True,14794,3713,Falcon Stadium,2005,Air Force,278,Fresno State,36,28
401636922,2024,regular,11,2024-11-10 03:15:00+00:00,True,False,True,54383,587,Rice-Eccles Stadium,254,Utah,252,BYU,21,22
401643756,2024,regular,11,2024-11-10 03:30:00+00:00,True,False,False,20011,3820,Gesa Field,265,Washington State,328,Utah State,49,28
401644765,2024,regular,12,2024-11-13 00:00:00+00:00,True,False,True,14661,3739,Glass Bowl,2649,Toledo,2117,Central Michigan,37,10
401644763,2024,regular,12,2024-11-13 00:00:00+00:00,True,False,True,12708,3965,UB Stadium,2084,Buffalo,2050,Ball State,51,48
401644764,2024,regular,12,2024-11-13 00:00:00+00:00,True,False,True,1156,3700,Doyt L. Perry Stadium,189,Bowling Green,2711,Western Michigan,31,13
401644766,2024,regular,12,2024-11-14 00:00:00+00:00,True,False,True,6795,3764,Huskie Stadium,2459,Northern Illinois,2006,Akron,29,16
401644689,2024,regular,12,2024-11-14 00:00:00+00:00,True,False,True,5328,3996,Yager Stadium,193,Miami (OH),2309,Kent State,34,7
401644767,2024,regular,12,2024-11-14 00:00:00+00:00,True,False,True,14133,3876,Peden Stadium,195,Ohio,2199,Eastern Michigan,35,10
401645365,2024,regular,12,2024-11-15 00:30:00+00:00,True,False,True,17979,3674,Chapman Stadium,202,Tulsa,151,East Carolina,31,38
401643759,2024,regular,12,2024-11-16 01:00:00+00:00,True,False,True,36720,5388,Canvas Stadium,36,Colorado State,2751,Wyoming,24,10
401645366,2024,regular,12,2024-11-16 01:00:00+00:00,True,False,True,21350,3604,Alamodome,2636,UTSA,249,North Texas,48,27
401628553,2024,regular,12,2024-11-16 02:00:00+00:00,True,False,True,68811,3765,Husky Stadium,264,Washington,26,UCLA,31,19
401636923,2024,regular,12,2024-11-16 03:15:00+00:00,True,False,True,38538,3619,Arizona Stadium,12,Arizona,248,Houston,27,3
401628550,2024,regular,12,2024-11-16 17:00:00+00:00,True,True,True,38147,4250,Wrigley Field,77,Northwestern,194,Ohio State,7,31
401635582,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,True,58667,3752,Acrisure Stadium,221,Pittsburgh,228,Clemson,20,24
401629046,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,False,9115,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,2335,Liberty,34,35
401628419,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,True,74929,3887,Razorback Stadium,8,Arkansas,251,Texas,10,20
401645370,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,True,38914,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,2655,Tulane,0,35
401636925,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,True,54646,3726,Folsom Field,38,Colorado,254,Utah,49,24
401641013,2024,regular,12,2024-11-16 17:00:00+00:00,True,False,True,13312,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2348,Louisiana Tech,7,12
401628426,2024,regular,12,2024-11-16 17:45:00+00:00,True,False,False,88043,3785,Jordan-Hare Stadium,2,Auburn,2433,UL Monroe,48,14
401643832,2024,regular,12,2024-11-16 18:00:00+00:00,True,False,True,24175,3775,Joan C. Edwards Stadium,276,Marshall,324,Coastal Carolina,31,19
401628422,2024,regular,12,2024-11-16 18:30:00+00:00,True,False,False,48370,3683,Kroger Field,96,Kentucky,93,Murray State,48,6
401640986,2024,regular,12,2024-11-16 19:00:00+00:00,True,False,True,17688,3662,AmFirst Stadium,55,Jacksonville State,2229,Florida International,34,31
401628425,2024,regular,12,2024-11-16 19:00:00+00:00,True,False,False,100077,3657,Bryant-Denny Stadium,333,Alabama,2382,Mercer,52,7
401645369,2024,regular,12,2024-11-16 19:00:00+00:00,True,False,True,12291,3806,Lincoln Financial Field,218,Temple,2226,Florida Atlantic,18,15
401628547,2024,regular,12,2024-11-16 19:30:00+00:00,True,False,True,52660,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,127,Michigan State,38,16
401635581,2024,regular,12,2024-11-16 20:00:00+00:00,True,False,True,33493,3831,California Memorial Stadium,25,California,183,Syracuse,25,33
401641022,2024,regular,12,2024-11-16 20:00:00+00:00,True,False,True,7736,4899,Fifth Third Stadium,338,Kennesaw State,2534,Sam Houston,17,23
401643760,2024,regular,12,2024-11-16 20:00:00+00:00,True,False,True,,3905,Maverik Stadium,328,Utah State,62,Hawai'i,55,10
401645368,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,True,15030,4418,Jerry Richardson Stadium,2429,Charlotte,58,South Florida,24,59
401635517,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,True,18685,3940,Stanford Stadium,24,Stanford,97,Louisville,38,35
401635580,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,True,34438,3735,Gerald J. Ford Stadium,2567,SMU,103,Boston College,38,28
401628985,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,258,Virginia,35,14
401628552,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,True,58346,3907,Ross-Ade Stadium,2509,Purdue,213,Penn State,10,49
401643757,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,False,21385,3713,Falcon Stadium,2005,Air Force,204,Oregon State,28,0
401628420,2024,regular,12,2024-11-16 20:30:00+00:00,True,False,True,90067,3634,Ben Hill Griffin Stadium,57,Florida,99,LSU,27,16
401643833,2024,regular,12,2024-11-16 21:00:00+00:00,True,False,True,21984,3918,S.B. Ballard Stadium,295,Old Dominion,256,James Madison,32,35
401636929,2024,regular,12,2024-11-16 21:00:00+00:00,True,False,True,52376,3842,Milan Puskar Stadium,277,West Virginia,239,Baylor,35,49
401628549,2024,regular,12,2024-11-16 21:00:00+00:00,True,False,True,75304,477,Los Angeles Memorial Coliseum,30,USC,158,Nebraska,28,20
401643830,2024,regular,12,2024-11-16 21:00:00+00:00,True,False,True,21762,3608,Allen E. Paulson Stadium,290,Georgia Southern,2653,Troy,20,28
401628423,2024,regular,12,2024-11-16 21:15:00+00:00,True,False,True,79361,3994,Williams-Brice Stadium,2579,South Carolina,142,Missouri,34,30
401643831,2024,regular,12,2024-11-16 22:00:00+00:00,True,False,True,14047,4246,Center Parc Stadium,2247,Georgia State,2032,Arkansas State,20,27
401628548,2024,regular,12,2024-11-16 23:00:00+00:00,True,False,True,31433,3665,SECU Stadium,120,Maryland,164,Rutgers,17,31
401636927,2024,regular,12,2024-11-17 00:00:00+00:00,True,False,True,51880,3636,Bill Snyder Family Stadium,2306,Kansas State,9,Arizona State,14,24
401643835,2024,regular,12,2024-11-17 00:00:00+00:00,True,False,True,22618,3644,Bobcat Stadium (TX),326,Texas State,2572,Southern Miss,58,3
401643834,2024,regular,12,2024-11-17 00:00:00+00:00,True,False,True,16063,3666,Cajun Field,309,Louisiana,6,South Alabama,22,24
401643758,2024,regular,12,2024-11-17 00:00:00+00:00,True,False,True,20517,3935,CEFCU Stadium,23,San José State,68,Boise State,21,42
401628551,2024,regular,12,2024-11-17 00:30:00+00:00,True,False,True,76298,347,Camp Randall Stadium,275,Wisconsin,2483,Oregon,13,16
401628421,2024,regular,12,2024-11-17 00:30:00+00:00,True,False,True,93033,3917,Sanford Stadium,61,Georgia,2633,Tennessee,31,17
401628424,2024,regular,12,2024-11-17 00:45:00+00:00,True,False,False,105815,3795,Kyle Field,245,Texas A&M,166,New Mexico State,38,3
401635583,2024,regular,12,2024-11-17 01:00:00+00:00,True,False,True,48364,3787,Kenan Stadium,153,North Carolina,154,Wake Forest,31,24
401636926,2024,regular,12,2024-11-17 01:00:00+00:00,True,False,True,52881,3772,Jack Trice Stadium,66,Iowa State,2132,Cincinnati,34,17
401645367,2024,regular,12,2024-11-17 01:00:00+00:00,True,False,True,24225,3805,Simmons Bank Liberty Stadium,235,Memphis,5,UAB,53,18
401643761,2024,regular,12,2024-11-17 02:30:00+00:00,True,False,False,14067,3971,University Stadium (NM),167,New Mexico,265,Washington State,38,35
401636924,2024,regular,12,2024-11-17 03:15:00+00:00,True,False,True,62704,3801,LaVell Edwards Stadium,252,BYU,2305,Kansas,13,17
401643762,2024,regular,12,2024-11-17 03:30:00+00:00,True,False,True,30386,6501,Allegiant Stadium,2439,UNLV,21,San Diego State,41,20
401644769,2024,regular,13,2024-11-20 00:00:00+00:00,True,False,True,6768,3696,Dix Stadium,2309,Kent State,2006,Akron,17,38
401644770,2024,regular,13,2024-11-20 00:30:00+00:00,True,False,True,13102,3786,Kelly/Shorts Stadium,2117,Central Michigan,2711,Western Michigan,16,14
401644690,2024,regular,13,2024-11-20 01:00:00+00:00,True,False,True,5891,3996,Yager Stadium,193,Miami (OH),2459,Northern Illinois,20,9
401644773,2024,regular,13,2024-11-21 00:00:00+00:00,True,False,True,14543,3739,Glass Bowl,2649,Toledo,195,Ohio,7,24
401644772,2024,regular,13,2024-11-21 00:00:00+00:00,True,False,True,12004,3912,Rynearson Stadium,2199,Eastern Michigan,2084,Buffalo,20,37
401634772,2024,regular,13,2024-11-22 00:30:00+00:00,True,False,True,34591,721,Bobby Dodd Stadium,59,Georgia Tech,152,NC State,30,29
401645374,2024,regular,13,2024-11-23 00:00:00+00:00,True,False,True,20121,3604,Alamodome,2636,UTSA,218,Temple,51,27
401628558,2024,regular,13,2024-11-23 01:00:00+00:00,True,False,True,57558,3936,Spartan Stadium,127,Michigan State,2509,Purdue,24,17
401643767,2024,regular,13,2024-11-23 03:00:00+00:00,True,False,True,13671,3935,CEFCU Stadium,23,San José State,2439,UNLV,16,27
401635619,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,36305,3923,Scott Stadium,258,Virginia,2567,SMU,7,33
401635612,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,37801,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,153,North Carolina,41,21
401635618,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,64210,3948,Hard Rock Stadium,2390,Miami,154,Wake Forest,42,14
401628554,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,47524,6577,SHI Stadium,164,Rutgers,356,Illinois,31,38
401635518,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,False,35453,1964,JMA Wireless Dome,183,Syracuse,41,UConn,31,24
401641005,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,16312,3662,AmFirst Stadium,55,Jacksonville State,2534,Sam Houston,21,11
401628556,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,30214,3665,SECU Stadium,120,Maryland,2294,Iowa,13,29
401628429,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,89942,3634,Ben Hill Griffin Stadium,57,Florida,145,Ole Miss,24,17
401628555,2024,regular,13,2024-11-23 17:00:00+00:00,True,False,True,105751,3861,Ohio Stadium,194,Ohio State,84,Indiana,38,15
401628430,2024,regular,13,2024-11-23 17:45:00+00:00,True,False,False,93033,3917,Sanford Stadium,61,Georgia,113,Massachusetts,59,21
401628435,2024,regular,13,2024-11-23 18:00:00+00:00,True,False,False,101915,3853,Neyland Stadium,2633,Tennessee,2638,UTEP,56,0
401640996,2024,regular,13,2024-11-23 18:00:00+00:00,True,False,True,17930,3992,Williams Stadium (VA),2335,Liberty,98,Western Kentucky,38,21
401635616,2024,regular,13,2024-11-23 18:30:00+00:00,True,False,False,43711,3697,Doak Campbell Stadium,52,Florida State,2127,Charleston Southern,41,7
401645373,2024,regular,13,2024-11-23 19:00:00+00:00,True,False,True,16181,7221,Protective Stadium,5,UAB,242,Rice,40,14
401644774,2024,regular,13,2024-11-23 19:00:00+00:00,True,False,True,7116,3919,Scheumann Stadium,2050,Ball State,189,Bowling Green,13,38
401641027,2024,regular,13,2024-11-23 19:30:00+00:00,True,False,True,10123,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,166,New Mexico State,21,36
401643836,2024,regular,13,2024-11-23 19:30:00+00:00,True,False,True,34012,3792,Kidd Brewer Stadium,2026,App State,256,James Madison,34,20
401636935,2024,regular,13,2024-11-23 20:00:00+00:00,True,False,True,42977,3616,Amon G. Carter Stadium,2628,TCU,12,Arizona,49,28
401643839,2024,regular,13,2024-11-23 20:00:00+00:00,True,False,True,14029,3625,Centennial Bank Stadium,2032,Arkansas State,2433,UL Monroe,28,21
401645371,2024,regular,13,2024-11-23 20:00:00+00:00,True,False,True,15066,3715,FAU Stadium,2226,Florida Atlantic,2429,Charlotte,27,39
401640987,2024,regular,13,2024-11-23 20:00:00+00:00,True,False,True,6210,4899,Fifth Third Stadium,338,Kennesaw State,2229,Florida International,27,26
401643841,2024,regular,13,2024-11-23 20:00:00+00:00,True,False,True,20074,3815,M. M. Roberts Stadium,2572,Southern Miss,6,South Alabama,14,35
401635613,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,52428,3831,California Memorial Stadium,25,California,24,Stanford,24,21
