game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400868953,2016,regular,9,2016-10-29 19:30:00+00:00,87,Notre Dame,2390,Miami,consensus,-1,,,,,
400868953,2016,regular,9,2016-10-29 19:30:00+00:00,87,Notre Dame,2390,Miami,numberfire,-2.5,,58,,,
400868953,2016,regular,9,2016-10-29 19:30:00+00:00,87,Notre Dame,2390,Miami,teamrankings,-2,,58.5,,,
400868954,2016,regular,10,2016-11-05 15:30:00+00:00,2426,Navy,87,Notre Dame,consensus,-4.5,,,,,
400868954,2016,regular,10,2016-11-05 15:30:00+00:00,2426,Navy,87,Notre Dame,numberfire,7,,63,,,
400868954,2016,regular,10,2016-11-05 15:30:00+00:00,2426,Navy,87,Notre Dame,teamrankings,7.5,,63,,,
400868955,2016,regular,12,2016-11-19 20:30:00+00:00,87,Notre Dame,259,Virginia Tech,consensus,-3,,,,,
400868955,2016,regular,12,2016-11-19 20:30:00+00:00,87,Notre Dame,259,Virginia Tech,numberfire,-1,,53,,,
400868955,2016,regular,12,2016-11-19 20:30:00+00:00,87,Notre Dame,259,Virginia Tech,teamrankings,-1,,53.5,,,
400868956,2016,regular,13,2016-11-26 20:30:00+00:00,30,USC,87,Notre Dame,consensus,-17,,,,,
400868956,2016,regular,13,2016-11-26 20:30:00+00:00,30,USC,87,Notre Dame,numberfire,-17.5,,56,,,
400868956,2016,regular,13,2016-11-26 20:30:00+00:00,30,USC,87,Notre Dame,teamrankings,-17.5,,59.5,,,
400868957,2016,regular,1,2016-09-03 23:30:00+00:00,57,Florida,113,Massachusetts,consensus,-37,,,,,
400868957,2016,regular,1,2016-09-03 23:30:00+00:00,57,Florida,113,Massachusetts,numberfire,-34.5,,51,,,
400868957,2016,regular,1,2016-09-03 23:30:00+00:00,57,Florida,113,Massachusetts,teamrankings,-34.5,,51.5,,,
400868958,2016,regular,2,2016-09-10 16:00:00+00:00,113,Massachusetts,103,Boston College,consensus,16.5,,,,,
400868958,2016,regular,2,2016-09-10 16:00:00+00:00,113,Massachusetts,103,Boston College,numberfire,17,,37.5,,,
400868958,2016,regular,2,2016-09-10 16:00:00+00:00,113,Massachusetts,103,Boston College,teamrankings,15.5,,37.5,,,
400868959,2016,regular,3,2016-09-17 19:30:00+00:00,113,Massachusetts,2229,Florida International,numberfire,1,,48,,,
400868959,2016,regular,3,2016-09-17 19:30:00+00:00,113,Massachusetts,2229,Florida International,teamrankings,1,,49,,,
400868960,2016,regular,4,2016-09-24 19:30:00+00:00,113,Massachusetts,344,Mississippi State,consensus,25,,,,,
400868960,2016,regular,4,2016-09-24 19:30:00+00:00,113,Massachusetts,344,Mississippi State,numberfire,22.5,,47,,,
400868960,2016,regular,4,2016-09-24 19:30:00+00:00,113,Massachusetts,344,Mississippi State,teamrankings,22.5,,49.5,,,
400868961,2016,regular,5,2016-10-01 19:30:00+00:00,113,Massachusetts,2655,Tulane,consensus,2.5,,,,,
400868961,2016,regular,5,2016-10-01 19:30:00+00:00,113,Massachusetts,2655,Tulane,numberfire,2.5,,41.5,,,
400868961,2016,regular,5,2016-10-01 19:30:00+00:00,113,Massachusetts,2655,Tulane,teamrankings,2.5,,41.5,,,
400868962,2016,regular,6,2016-10-08 00:00:00+00:00,295,Old Dominion,113,Massachusetts,consensus,-7,,,,,
400868962,2016,regular,6,2016-10-08 00:00:00+00:00,295,Old Dominion,113,Massachusetts,numberfire,-11,,54.5,,,
400868962,2016,regular,6,2016-10-08 00:00:00+00:00,295,Old Dominion,113,Massachusetts,teamrankings,-12,,55,,,
400868963,2016,regular,7,2016-10-15 19:30:00+00:00,113,Massachusetts,2348,Louisiana Tech,consensus,16,,,,,
400868963,2016,regular,7,2016-10-15 19:30:00+00:00,113,Massachusetts,2348,Louisiana Tech,numberfire,19,,64.5,,,
400868963,2016,regular,7,2016-10-15 19:30:00+00:00,113,Massachusetts,2348,Louisiana Tech,teamrankings,19,,64,,,
400868964,2016,regular,8,2016-10-22 16:00:00+00:00,2579,South Carolina,113,Massachusetts,consensus,-21,,,,,
400868964,2016,regular,8,2016-10-22 16:00:00+00:00,2579,South Carolina,113,Massachusetts,numberfire,-19.5,,46,,,
400868964,2016,regular,8,2016-10-22 16:00:00+00:00,2579,South Carolina,113,Massachusetts,teamrankings,-20,,46,,,
400868965,2016,regular,9,2016-10-29 16:00:00+00:00,113,Massachusetts,2681,Wagner,consensus,-21,,,,,
400868966,2016,regular,10,2016-11-05 19:30:00+00:00,2653,Troy,113,Massachusetts,consensus,-23,,,,,
400868966,2016,regular,10,2016-11-05 19:30:00+00:00,2653,Troy,113,Massachusetts,numberfire,-23,,56,,,
400868966,2016,regular,10,2016-11-05 19:30:00+00:00,2653,Troy,113,Massachusetts,teamrankings,-23,,56.5,,,
400868967,2016,regular,13,2016-11-27 04:00:00+00:00,62,Hawai'i,113,Massachusetts,consensus,-10.5,,,,,
400868967,2016,regular,13,2016-11-27 04:00:00+00:00,62,Hawai'i,113,Massachusetts,numberfire,-7.5,,60,,,
400868967,2016,regular,13,2016-11-27 04:00:00+00:00,62,Hawai'i,113,Massachusetts,teamrankings,-9,,57,,,
400868968,2016,regular,1,2016-09-02 00:00:00+00:00,238,Vanderbilt,2579,South Carolina,consensus,4,,,,,
400868968,2016,regular,1,2016-09-02 00:00:00+00:00,238,Vanderbilt,2579,South Carolina,teamrankings,-5,,40.5,,,
400868969,2016,regular,1,2016-09-04 00:00:00+00:00,333,Alabama,30,USC,consensus,-9,,,,,
400868969,2016,regular,1,2016-09-04 00:00:00+00:00,333,Alabama,30,USC,numberfire,-13,,51.5,,,
400868969,2016,regular,1,2016-09-04 00:00:00+00:00,333,Alabama,30,USC,teamrankings,-13.5,,51.5,,,
400868970,2016,regular,1,2016-09-03 20:00:00+00:00,8,Arkansas,2348,Louisiana Tech,consensus,-20.5,,,,,
400868970,2016,regular,1,2016-09-03 20:00:00+00:00,8,Arkansas,2348,Louisiana Tech,numberfire,-21.5,,52,,,
400868970,2016,regular,1,2016-09-03 20:00:00+00:00,8,Arkansas,2348,Louisiana Tech,teamrankings,-21,,52.5,,,
400868971,2016,regular,1,2016-09-04 01:00:00+00:00,2,Auburn,228,Clemson,consensus,7.5,,,,,
400868971,2016,regular,1,2016-09-04 01:00:00+00:00,2,Auburn,228,Clemson,numberfire,9,,62.5,,,
400868971,2016,regular,1,2016-09-04 01:00:00+00:00,2,Auburn,228,Clemson,teamrankings,7.5,,62,,,
400868972,2016,regular,1,2016-09-03 21:30:00+00:00,153,North Carolina,61,Georgia,consensus,3.5,,,,,
400868972,2016,regular,1,2016-09-03 21:30:00+00:00,153,North Carolina,61,Georgia,numberfire,3.5,,59.5,,,
400868972,2016,regular,1,2016-09-03 21:30:00+00:00,153,North Carolina,61,Georgia,teamrankings,3.5,,60,,,
400868973,2016,regular,1,2016-09-03 23:30:00+00:00,96,Kentucky,2572,Southern Miss,consensus,-7.5,,,,,
400868973,2016,regular,1,2016-09-03 23:30:00+00:00,96,Kentucky,2572,Southern Miss,numberfire,-3.5,,62.5,,,
400868973,2016,regular,1,2016-09-03 23:30:00+00:00,96,Kentucky,2572,Southern Miss,teamrankings,-3.5,,62,,,
400868974,2016,regular,1,2016-09-03 19:30:00+00:00,275,Wisconsin,99,LSU,consensus,9.5,,,,,
400868974,2016,regular,1,2016-09-03 19:30:00+00:00,275,Wisconsin,99,LSU,numberfire,12.5,,44,,,
400868974,2016,regular,1,2016-09-03 19:30:00+00:00,275,Wisconsin,99,LSU,teamrankings,12.5,,43.5,,,
400868975,2016,regular,1,2016-09-03 16:00:00+00:00,344,Mississippi State,6,South Alabama,consensus,-34,,,,,
400868975,2016,regular,1,2016-09-03 16:00:00+00:00,344,Mississippi State,6,South Alabama,numberfire,-28.5,,53,,,
400868975,2016,regular,1,2016-09-03 16:00:00+00:00,344,Mississippi State,6,South Alabama,teamrankings,-27.5,,52,,,
400868976,2016,regular,1,2016-09-03 16:00:00+00:00,277,West Virginia,142,Missouri,consensus,-11.5,,,,,
400868976,2016,regular,1,2016-09-03 16:00:00+00:00,277,West Virginia,142,Missouri,numberfire,-10,,50.5,,,
400868976,2016,regular,1,2016-09-03 16:00:00+00:00,277,West Virginia,142,Missouri,teamrankings,-10,,51.5,,,
400868977,2016,regular,1,2016-09-01 23:30:00+00:00,2633,Tennessee,2026,App State,consensus,-23,,,,,
400868977,2016,regular,1,2016-09-01 23:30:00+00:00,2633,Tennessee,2026,App State,teamrankings,-21.5,,58,,,
400868978,2016,regular,1,2016-09-03 19:30:00+00:00,245,Texas A&M,26,UCLA,consensus,-1,,,,,
400868978,2016,regular,1,2016-09-03 19:30:00+00:00,245,Texas A&M,26,UCLA,numberfire,-5,,55,,,
400868978,2016,regular,1,2016-09-03 19:30:00+00:00,245,Texas A&M,26,UCLA,teamrankings,-5,,55,,,
400868979,2016,regular,1,2016-09-06 00:00:00+00:00,52,Florida State,145,Ole Miss,consensus,-5,,,,,
400868979,2016,regular,1,2016-09-06 00:00:00+00:00,52,Florida State,145,Ole Miss,numberfire,-4.5,,58,,,
400868979,2016,regular,1,2016-09-06 00:00:00+00:00,52,Florida State,145,Ole Miss,teamrankings,-4,,57.5,,,
400868980,2016,regular,2,2016-09-10 19:30:00+00:00,333,Alabama,98,Western Kentucky,consensus,-24,,,,,
400868980,2016,regular,2,2016-09-10 19:30:00+00:00,333,Alabama,98,Western Kentucky,numberfire,-27,,60,,,
400868980,2016,regular,2,2016-09-10 19:30:00+00:00,333,Alabama,98,Western Kentucky,teamrankings,-27,,59,,,
400868981,2016,regular,2,2016-09-10 23:00:00+00:00,2628,TCU,8,Arkansas,consensus,-6,,,,,
400868981,2016,regular,2,2016-09-10 23:00:00+00:00,2628,TCU,8,Arkansas,numberfire,-10,,58,,,
400868981,2016,regular,2,2016-09-10 23:00:00+00:00,2628,TCU,8,Arkansas,teamrankings,-10.5,,57.5,,,
400868982,2016,regular,2,2016-09-10 23:30:00+00:00,2,Auburn,2032,Arkansas State,consensus,-13,,,,,
400868982,2016,regular,2,2016-09-10 23:30:00+00:00,2,Auburn,2032,Arkansas State,numberfire,-20.5,,51,,,
400868982,2016,regular,2,2016-09-10 23:30:00+00:00,2,Auburn,2032,Arkansas State,teamrankings,-20.5,,51,,,
400868983,2016,regular,2,2016-09-10 19:30:00+00:00,57,Florida,96,Kentucky,consensus,-16.5,,,,,
400868983,2016,regular,2,2016-09-10 19:30:00+00:00,57,Florida,96,Kentucky,numberfire,-14,,49,,,
400868983,2016,regular,2,2016-09-10 19:30:00+00:00,57,Florida,96,Kentucky,teamrankings,-14,,48.5,,,
400868984,2016,regular,2,2016-09-10 16:00:00+00:00,61,Georgia,2447,Nicholls,consensus,-49.5,,,,,
400868985,2016,regular,2,2016-09-10 23:30:00+00:00,99,LSU,55,Jacksonville State,consensus,-30,,,,,
400868986,2016,regular,2,2016-09-10 20:00:00+00:00,145,Ole Miss,2747,Wofford,consensus,-44.5,,,,,
400868987,2016,regular,2,2016-09-10 23:00:00+00:00,344,Mississippi State,2579,South Carolina,consensus,-9.5,,,,,
400868987,2016,regular,2,2016-09-10 23:00:00+00:00,344,Mississippi State,2579,South Carolina,numberfire,-7.5,,48,,,
400868987,2016,regular,2,2016-09-10 23:00:00+00:00,344,Mississippi State,2579,South Carolina,teamrankings,-7.5,,50.5,,,
400868988,2016,regular,2,2016-09-10 23:30:00+00:00,142,Missouri,2199,Eastern Michigan,consensus,-24.5,,,,,
400868988,2016,regular,2,2016-09-10 23:30:00+00:00,142,Missouri,2199,Eastern Michigan,numberfire,-23,,58.5,,,
400868988,2016,regular,2,2016-09-10 23:30:00+00:00,142,Missouri,2199,Eastern Michigan,teamrankings,-23,,58.5,,,
400868989,2016,regular,2,2016-09-11 00:00:00+00:00,2633,Tennessee,259,Virginia Tech,consensus,-9,,,,,
400868989,2016,regular,2,2016-09-11 00:00:00+00:00,2633,Tennessee,259,Virginia Tech,numberfire,-11,,52.5,,,
400868989,2016,regular,2,2016-09-11 00:00:00+00:00,2633,Tennessee,259,Virginia Tech,teamrankings,-11,,52.5,,,
400868990,2016,regular,2,2016-09-10 16:00:00+00:00,245,Texas A&M,2504,Prairie View A&M,consensus,-49.5,,,,,
400868991,2016,regular,2,2016-09-10 20:00:00+00:00,238,Vanderbilt,2393,Middle Tennessee,consensus,-5,,,,,
400868991,2016,regular,2,2016-09-10 20:00:00+00:00,238,Vanderbilt,2393,Middle Tennessee,numberfire,-3,,51,,,
400868991,2016,regular,2,2016-09-10 20:00:00+00:00,238,Vanderbilt,2393,Middle Tennessee,teamrankings,-3,,51,,,
400868992,2016,regular,3,2016-09-17 23:30:00+00:00,8,Arkansas,326,Texas State,consensus,-32.5,,,,,
400868992,2016,regular,3,2016-09-17 23:30:00+00:00,8,Arkansas,326,Texas State,numberfire,-28.5,,61,,,
400868992,2016,regular,3,2016-09-17 23:30:00+00:00,8,Arkansas,326,Texas State,teamrankings,-28.5,,59.5,,,
400868993,2016,regular,3,2016-09-17 23:00:00+00:00,2,Auburn,245,Texas A&M,consensus,-4,,,,,
400868993,2016,regular,3,2016-09-17 23:00:00+00:00,2,Auburn,245,Texas A&M,numberfire,-2.5,,55.5,,,
400868993,2016,regular,3,2016-09-17 23:00:00+00:00,2,Auburn,245,Texas A&M,teamrankings,-1,,55.5,,,
400868994,2016,regular,3,2016-09-17 23:30:00+00:00,57,Florida,249,North Texas,consensus,-35,,,,,
400868994,2016,regular,3,2016-09-17 23:30:00+00:00,57,Florida,249,North Texas,numberfire,-33,,53,,,
400868994,2016,regular,3,2016-09-17 23:30:00+00:00,57,Florida,249,North Texas,teamrankings,-32.5,,52.5,,,
400868995,2016,regular,3,2016-09-17 20:00:00+00:00,96,Kentucky,166,New Mexico State,consensus,-21.5,,,,,
400868995,2016,regular,3,2016-09-17 20:00:00+00:00,96,Kentucky,166,New Mexico State,numberfire,-21.5,,66,,,
400868995,2016,regular,3,2016-09-17 20:00:00+00:00,96,Kentucky,166,New Mexico State,teamrankings,-22,,65.5,,,
400868996,2016,regular,3,2016-09-17 23:00:00+00:00,99,LSU,344,Mississippi State,numberfire,-13,,47,,,
400868996,2016,regular,3,2016-09-17 23:00:00+00:00,99,LSU,344,Mississippi State,teamrankings,-13,,47,,,
400868997,2016,regular,3,2016-09-17 19:30:00+00:00,145,Ole Miss,333,Alabama,consensus,9.5,,,,,
400868997,2016,regular,3,2016-09-17 19:30:00+00:00,145,Ole Miss,333,Alabama,numberfire,10,,53,,,
400868997,2016,regular,3,2016-09-17 19:30:00+00:00,145,Ole Miss,333,Alabama,teamrankings,10,,53,,,
400868998,2016,regular,3,2016-09-17 23:30:00+00:00,142,Missouri,61,Georgia,consensus,6,,,,,
400868998,2016,regular,3,2016-09-17 23:30:00+00:00,142,Missouri,61,Georgia,numberfire,7,,54,,,
400868998,2016,regular,3,2016-09-17 23:30:00+00:00,142,Missouri,61,Georgia,teamrankings,7,,53.5,,,
400868999,2016,regular,3,2016-09-17 20:00:00+00:00,2579,South Carolina,151,East Carolina,consensus,-6,,,,,
400868999,2016,regular,3,2016-09-17 20:00:00+00:00,2579,South Carolina,151,East Carolina,numberfire,-2,,51,,,
400868999,2016,regular,3,2016-09-17 20:00:00+00:00,2579,South Carolina,151,East Carolina,teamrankings,-2,,51.5,,,
400869000,2016,regular,3,2016-09-17 16:00:00+00:00,2633,Tennessee,195,Ohio,consensus,-27.5,,,,,
400869000,2016,regular,3,2016-09-17 16:00:00+00:00,2633,Tennessee,195,Ohio,numberfire,-27,,58,,,
400869000,2016,regular,3,2016-09-17 16:00:00+00:00,2633,Tennessee,195,Ohio,teamrankings,-27,,57.5,,,
400869001,2016,regular,3,2016-09-17 16:30:00+00:00,59,Georgia Tech,238,Vanderbilt,consensus,-7.5,,,,,
400869001,2016,regular,3,2016-09-17 16:30:00+00:00,59,Georgia Tech,238,Vanderbilt,numberfire,-6.5,,43,,,
400869001,2016,regular,3,2016-09-17 16:30:00+00:00,59,Georgia Tech,238,Vanderbilt,teamrankings,-6.5,,45,,,
400869002,2016,regular,4,2016-09-24 16:00:00+00:00,333,Alabama,2309,Kent State,consensus,-41.5,,,,,
400869002,2016,regular,4,2016-09-24 16:00:00+00:00,333,Alabama,2309,Kent State,numberfire,-44,,50,,,
400869002,2016,regular,4,2016-09-24 16:00:00+00:00,333,Alabama,2309,Kent State,teamrankings,-42.5,,49.5,,,
400869003,2016,regular,4,2016-09-24 22:00:00+00:00,2,Auburn,99,LSU,consensus,4,,,,,
400869003,2016,regular,4,2016-09-24 22:00:00+00:00,2,Auburn,99,LSU,numberfire,3.5,,44,,,
400869003,2016,regular,4,2016-09-24 22:00:00+00:00,2,Auburn,99,LSU,teamrankings,3.5,,46.5,,,
400869004,2016,regular,4,2016-09-24 23:30:00+00:00,96,Kentucky,2579,South Carolina,consensus,-1.5,,,,,
400869004,2016,regular,4,2016-09-24 23:30:00+00:00,96,Kentucky,2579,South Carolina,numberfire,-2.5,,57.5,,,
400869004,2016,regular,4,2016-09-24 23:30:00+00:00,96,Kentucky,2579,South Carolina,teamrankings,-2.5,,57.5,,,
400869005,2016,regular,4,2016-09-24 16:00:00+00:00,145,Ole Miss,61,Georgia,consensus,-6,,,,,
400869005,2016,regular,4,2016-09-24 16:00:00+00:00,145,Ole Miss,61,Georgia,numberfire,-7,,61.5,,,
400869005,2016,regular,4,2016-09-24 16:00:00+00:00,145,Ole Miss,61,Georgia,teamrankings,-7,,61,,,
400869006,2016,regular,4,2016-09-24 20:00:00+00:00,142,Missouri,2169,Delaware State,consensus,-50.5,,,,,
400869007,2016,regular,4,2016-09-24 19:30:00+00:00,2633,Tennessee,57,Florida,consensus,-8,,,,,
400869007,2016,regular,4,2016-09-24 19:30:00+00:00,2633,Tennessee,57,Florida,numberfire,-5,,43,,,
400869007,2016,regular,4,2016-09-24 19:30:00+00:00,2633,Tennessee,57,Florida,teamrankings,-4,,42.5,,,
400869008,2016,regular,4,2016-09-25 01:00:00+00:00,245,Texas A&M,8,Arkansas,consensus,-3,,,,,
400869008,2016,regular,4,2016-09-25 01:00:00+00:00,245,Texas A&M,8,Arkansas,numberfire,-7,,51,,,
400869008,2016,regular,4,2016-09-25 01:00:00+00:00,245,Texas A&M,8,Arkansas,teamrankings,-7,,52,,,
400869009,2016,regular,4,2016-09-24 20:30:00+00:00,98,Western Kentucky,238,Vanderbilt,consensus,-7.5,,,,,
400869009,2016,regular,4,2016-09-24 20:30:00+00:00,98,Western Kentucky,238,Vanderbilt,numberfire,-8,,50.5,,,
400869009,2016,regular,4,2016-09-24 20:30:00+00:00,98,Western Kentucky,238,Vanderbilt,teamrankings,-9.5,,49,,,
400869010,2016,regular,5,2016-10-01 23:00:00+00:00,333,Alabama,96,Kentucky,consensus,-32.5,,,,,
400869010,2016,regular,5,2016-10-01 23:00:00+00:00,333,Alabama,96,Kentucky,numberfire,-37,,55,,,
400869010,2016,regular,5,2016-10-01 23:00:00+00:00,333,Alabama,96,Kentucky,teamrankings,-37,,54.5,,,
400869011,2016,regular,5,2016-10-01 16:00:00+00:00,8,Arkansas,2016,Alcorn State,consensus,-53,,,,,
400869012,2016,regular,5,2016-10-01 19:30:00+00:00,2,Auburn,2433,UL Monroe,consensus,-34,,,,,
400869012,2016,regular,5,2016-10-01 19:30:00+00:00,2,Auburn,2433,UL Monroe,numberfire,-33,,56.5,,,
400869012,2016,regular,5,2016-10-01 19:30:00+00:00,2,Auburn,2433,UL Monroe,teamrankings,-32.5,,57.5,,,
400869013,2016,regular,5,2016-10-01 19:30:00+00:00,61,Georgia,2633,Tennessee,consensus,2.5,,,,,
400869013,2016,regular,5,2016-10-01 19:30:00+00:00,61,Georgia,2633,Tennessee,numberfire,3.5,,52.5,,,
400869013,2016,regular,5,2016-10-01 19:30:00+00:00,61,Georgia,2633,Tennessee,teamrankings,3.5,,51.5,,,
400869014,2016,regular,5,2016-10-01 23:30:00+00:00,99,LSU,142,Missouri,consensus,-14,,,,,
400869014,2016,regular,5,2016-10-01 23:30:00+00:00,99,LSU,142,Missouri,numberfire,-12,,51.5,,,
400869014,2016,regular,5,2016-10-01 23:30:00+00:00,99,LSU,142,Missouri,teamrankings,-12,,51,,,
400869015,2016,regular,5,2016-10-01 23:00:00+00:00,145,Ole Miss,235,Memphis,numberfire,-15.5,,71.5,,,
400869015,2016,regular,5,2016-10-01 23:00:00+00:00,145,Ole Miss,235,Memphis,teamrankings,-15.5,,71.5,,,
400869016,2016,regular,5,2016-10-01 20:00:00+00:00,2579,South Carolina,245,Texas A&M,consensus,14,,,,,
400869016,2016,regular,5,2016-10-01 20:00:00+00:00,2579,South Carolina,245,Texas A&M,numberfire,19.5,,50,,,
400869016,2016,regular,5,2016-10-01 20:00:00+00:00,2579,South Carolina,245,Texas A&M,teamrankings,19.5,,50.5,,,
400869017,2016,regular,5,2016-10-01 16:00:00+00:00,238,Vanderbilt,57,Florida,consensus,8.5,,,,,
400869017,2016,regular,5,2016-10-01 16:00:00+00:00,238,Vanderbilt,57,Florida,numberfire,11,,41.5,,,
400869017,2016,regular,5,2016-10-01 16:00:00+00:00,238,Vanderbilt,57,Florida,teamrankings,12,,40.5,,,
400869018,2016,regular,6,2016-10-08 23:00:00+00:00,8,Arkansas,333,Alabama,consensus,13,,,,,
400869018,2016,regular,6,2016-10-08 23:00:00+00:00,8,Arkansas,333,Alabama,numberfire,14.5,,48.5,,,
400869018,2016,regular,6,2016-10-08 23:00:00+00:00,8,Arkansas,333,Alabama,teamrankings,14.5,,48.5,,,
400869020,2016,regular,6,2016-10-08 20:00:00+00:00,96,Kentucky,238,Vanderbilt,consensus,-2,,,,,
400869020,2016,regular,6,2016-10-08 20:00:00+00:00,96,Kentucky,238,Vanderbilt,numberfire,-3,,48,,,
400869020,2016,regular,6,2016-10-08 20:00:00+00:00,96,Kentucky,238,Vanderbilt,teamrankings,-3,,48.5,,,
400869021,2016,regular,6,2016-10-08 16:00:00+00:00,344,Mississippi State,2,Auburn,consensus,-1.5,,,,,
400869021,2016,regular,6,2016-10-08 16:00:00+00:00,344,Mississippi State,2,Auburn,numberfire,3,,55,,,
400869021,2016,regular,6,2016-10-08 16:00:00+00:00,344,Mississippi State,2,Auburn,teamrankings,4,,55,,,
400869022,2016,regular,6,2016-10-09 18:30:00+00:00,2579,South Carolina,61,Georgia,consensus,8.5,,,,,
400869022,2016,regular,6,2016-10-09 18:30:00+00:00,2579,South Carolina,61,Georgia,numberfire,8.5,,41.5,,,
400869022,2016,regular,6,2016-10-09 18:30:00+00:00,2579,South Carolina,61,Georgia,teamrankings,8.5,,41.5,,,
400869023,2016,regular,6,2016-10-08 19:30:00+00:00,245,Texas A&M,2633,Tennessee,consensus,-6.5,,,,,
400869023,2016,regular,6,2016-10-08 19:30:00+00:00,245,Texas A&M,2633,Tennessee,numberfire,-7.5,,60,,,
400869023,2016,regular,6,2016-10-08 19:30:00+00:00,245,Texas A&M,2633,Tennessee,teamrankings,-7.5,,60.5,,,
400869024,2016,regular,7,2016-10-15 23:00:00+00:00,8,Arkansas,145,Ole Miss,consensus,6.5,,,,,
400869024,2016,regular,7,2016-10-15 23:00:00+00:00,8,Arkansas,145,Ole Miss,numberfire,10,,65,,,
400869024,2016,regular,7,2016-10-15 23:00:00+00:00,8,Arkansas,145,Ole Miss,teamrankings,10,,65,,,
400869025,2016,regular,7,2016-10-15 20:00:00+00:00,57,Florida,142,Missouri,consensus,-13,,,,,
400869025,2016,regular,7,2016-10-15 20:00:00+00:00,57,Florida,142,Missouri,numberfire,-13,,51,,,
400869025,2016,regular,7,2016-10-15 20:00:00+00:00,57,Florida,142,Missouri,teamrankings,-13,,51,,,
400869026,2016,regular,7,2016-10-15 16:00:00+00:00,61,Georgia,238,Vanderbilt,consensus,-14.5,,,,,
400869026,2016,regular,7,2016-10-15 16:00:00+00:00,61,Georgia,238,Vanderbilt,numberfire,-14,,42.5,,,
400869026,2016,regular,7,2016-10-15 16:00:00+00:00,61,Georgia,238,Vanderbilt,teamrankings,-14,,42.5,,,
400869027,2016,regular,7,2016-10-15 23:30:00+00:00,99,LSU,2572,Southern Miss,consensus,-21,,,,,
400869027,2016,regular,7,2016-10-15 23:30:00+00:00,99,LSU,2572,Southern Miss,numberfire,-24.5,,55,,,
400869027,2016,regular,7,2016-10-15 23:30:00+00:00,99,LSU,2572,Southern Miss,teamrankings,-24.5,,55,,,
400869028,2016,regular,7,2016-10-15 19:30:00+00:00,2633,Tennessee,333,Alabama,consensus,9,,,,,
400869028,2016,regular,7,2016-10-15 19:30:00+00:00,2633,Tennessee,333,Alabama,numberfire,14,,53,,,
400869028,2016,regular,7,2016-10-15 19:30:00+00:00,2633,Tennessee,333,Alabama,teamrankings,14,,54.5,,,
400869029,2016,regular,8,2016-10-22 19:30:00+00:00,333,Alabama,245,Texas A&M,consensus,-16.5,,,,,
400869029,2016,regular,8,2016-10-22 19:30:00+00:00,333,Alabama,245,Texas A&M,numberfire,-17.5,,57.5,,,
400869029,2016,regular,8,2016-10-22 19:30:00+00:00,333,Alabama,245,Texas A&M,teamrankings,-18,,59,,,
400869030,2016,regular,8,2016-10-22 22:00:00+00:00,2,Auburn,8,Arkansas,consensus,-17,,,,,
400869030,2016,regular,8,2016-10-22 22:00:00+00:00,2,Auburn,8,Arkansas,numberfire,-10.5,,53,,,
400869030,2016,regular,8,2016-10-22 22:00:00+00:00,2,Auburn,8,Arkansas,teamrankings,-10.5,,53,,,
400869031,2016,regular,8,2016-10-22 23:30:00+00:00,96,Kentucky,344,Mississippi State,consensus,1.5,,,,,
400869031,2016,regular,8,2016-10-22 23:30:00+00:00,96,Kentucky,344,Mississippi State,numberfire,6.5,,54,,,
400869031,2016,regular,8,2016-10-22 23:30:00+00:00,96,Kentucky,344,Mississippi State,teamrankings,6.5,,54.5,,,
400869032,2016,regular,8,2016-10-23 01:00:00+00:00,99,LSU,145,Ole Miss,consensus,-4.5,,,,,
400869032,2016,regular,8,2016-10-23 01:00:00+00:00,99,LSU,145,Ole Miss,numberfire,-8.5,,60.5,,,
400869032,2016,regular,8,2016-10-23 01:00:00+00:00,99,LSU,145,Ole Miss,teamrankings,-8.5,,59,,,
400869033,2016,regular,8,2016-10-22 20:00:00+00:00,142,Missouri,2393,Middle Tennessee,consensus,-4,,,,,
400869033,2016,regular,8,2016-10-22 20:00:00+00:00,142,Missouri,2393,Middle Tennessee,numberfire,-8.5,,72,,,
400869033,2016,regular,8,2016-10-22 20:00:00+00:00,142,Missouri,2393,Middle Tennessee,teamrankings,-9.5,,72,,,
400869034,2016,regular,8,2016-10-22 23:30:00+00:00,238,Vanderbilt,2634,Tennessee State,consensus,-27.5,,,,,
400869035,2016,regular,9,2016-10-29 19:30:00+00:00,61,Georgia,57,Florida,consensus,7.5,,,,,
400869035,2016,regular,9,2016-10-29 19:30:00+00:00,61,Georgia,57,Florida,numberfire,6.5,,43,,,
400869035,2016,regular,9,2016-10-29 19:30:00+00:00,61,Georgia,57,Florida,teamrankings,7,,43,,,
400869036,2016,regular,9,2016-10-29 23:15:00+00:00,145,Ole Miss,2,Auburn,consensus,2,,,,,
400869036,2016,regular,9,2016-10-29 23:15:00+00:00,145,Ole Miss,2,Auburn,numberfire,4.5,,64,,,
400869036,2016,regular,9,2016-10-29 23:15:00+00:00,145,Ole Miss,2,Auburn,teamrankings,4,,65.5,,,
400869037,2016,regular,9,2016-10-29 19:30:00+00:00,344,Mississippi State,2535,Samford,consensus,-21.5,,,,,
400869038,2016,regular,9,2016-10-29 16:00:00+00:00,142,Missouri,96,Kentucky,consensus,-4.5,,,,,
400869038,2016,regular,9,2016-10-29 16:00:00+00:00,142,Missouri,96,Kentucky,numberfire,-6.5,,69.5,,,
